JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435790;7/5/2016;4;5;6;10;13;14;19;22;33;35;43;51;57;58;63;64;67;69;74;75
INTRALOT_KENO_MINAS;435789;7/5/2016;1;3;7;13;14;18;19;26;32;40;44;53;59;61;70;71;73;74;75;77
INTRALOT_KENO_MINAS;435788;7/5/2016;2;6;9;11;15;18;19;25;32;35;36;37;41;45;48;49;55;64;69;76
INTRALOT_KENO_MINAS;435787;7/5/2016;6;9;15;19;21;22;34;41;44;46;47;53;59;61;64;66;69;71;74;76
INTRALOT_KENO_MINAS;435786;7/5/2016;3;12;14;16;27;28;29;33;35;37;40;45;47;49;52;54;55;56;60;71
INTRALOT_KENO_MINAS;435785;7/5/2016;4;8;14;21;22;26;27;28;30;35;41;44;53;54;65;71;74;76;78;79
INTRALOT_KENO_MINAS;435784;7/5/2016;2;3;5;6;8;10;13;23;26;38;39;51;52;53;56;62;68;70;76;80
INTRALOT_KENO_MINAS;435783;7/5/2016;4;5;9;12;16;17;19;20;21;24;25;36;38;47;48;53;62;66;77;78
INTRALOT_KENO_MINAS;435782;7/5/2016;4;14;15;17;21;24;26;30;32;37;39;43;45;52;56;58;68;69;74;79
INTRALOT_KENO_MINAS;435781;7/5/2016;2;5;12;16;20;21;24;25;31;32;33;37;40;46;50;56;63;72;77;79
