JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412952;21/1/2016;1;2;7;12;16;19;25;27;30;31;35;38;40;44;47;57;58;64;66;74
INTRALOT_KENO_MINAS;412951;21/1/2016;1;2;3;4;5;6;7;9;13;22;36;38;44;46;51;61;69;74;78;80
INTRALOT_KENO_MINAS;412950;21/1/2016;6;7;12;18;19;20;28;32;33;34;37;45;46;49;52;59;63;66;72;78
INTRALOT_KENO_MINAS;412949;21/1/2016;2;11;14;20;25;40;46;47;49;53;56;60;61;64;67;68;74;75;77;78
INTRALOT_KENO_MINAS;412948;21/1/2016;2;9;10;21;24;31;33;36;37;41;42;46;49;53;54;57;58;60;70;79
INTRALOT_KENO_MINAS;412947;21/1/2016;3;12;18;21;23;25;26;28;45;47;48;50;51;54;57;62;71;76;79;80
INTRALOT_KENO_MINAS;412946;21/1/2016;2;3;15;21;26;28;29;32;45;46;55;58;62;66;68;70;73;75;78;80
INTRALOT_KENO_MINAS;412945;21/1/2016;1;7;8;13;15;20;21;25;27;28;34;36;38;48;50;59;69;71;76;78
INTRALOT_KENO_MINAS;412944;21/1/2016;4;10;17;31;33;35;36;43;44;45;48;58;59;65;67;68;73;74;78;80
INTRALOT_KENO_MINAS;412943;21/1/2016;1;5;9;15;16;37;47;49;50;52;54;55;58;61;66;73;76;77;79;80
