JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433132;24/4/2016;1;2;3;4;6;9;10;12;13;14;19;26;30;35;42;52;55;56;72;78
INTRALOT_KENO_MINAS;433131;24/4/2016;7;8;11;12;13;16;22;26;27;30;34;36;46;49;52;57;68;69;74;78
INTRALOT_KENO_MINAS;433130;24/4/2016;7;9;10;14;17;19;20;21;25;32;34;37;45;53;58;59;60;75;76;77
INTRALOT_KENO_MINAS;433129;24/4/2016;12;14;18;27;31;33;34;37;39;42;46;47;48;49;55;58;66;74;75;80
INTRALOT_KENO_MINAS;433128;24/4/2016;3;5;6;7;9;14;16;17;21;23;24;29;31;32;40;42;49;58;61;68
INTRALOT_KENO_MINAS;433127;24/4/2016;1;2;8;9;10;11;14;18;19;26;30;40;45;53;60;61;64;68;73;80
INTRALOT_KENO_MINAS;433126;24/4/2016;4;11;13;14;19;20;22;23;25;38;47;49;55;60;61;64;65;66;76;78
INTRALOT_KENO_MINAS;433125;24/4/2016;1;2;5;10;11;12;13;15;31;32;36;42;54;57;58;60;64;72;76;77
INTRALOT_KENO_MINAS;433124;24/4/2016;3;6;9;11;17;20;36;37;39;40;45;49;52;54;56;59;62;66;70;73
INTRALOT_KENO_MINAS;433123;24/4/2016;4;7;11;12;19;28;33;37;41;45;47;48;49;52;55;57;65;70;72;76
