JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417802;13/2/2016;1;7;16;18;23;29;31;32;34;40;41;43;45;46;52;54;58;64;65;73
INTRALOT_KENO_MINAS;417801;13/2/2016;4;13;17;19;20;24;38;41;46;49;57;58;63;65;66;67;68;70;72;73
INTRALOT_KENO_MINAS;417800;13/2/2016;1;4;6;11;12;13;14;15;17;20;30;33;42;44;45;51;53;59;60;66
INTRALOT_KENO_MINAS;417799;13/2/2016;2;6;10;18;20;24;38;41;43;45;48;49;50;51;53;57;65;67;71;74
INTRALOT_KENO_MINAS;417798;13/2/2016;1;4;7;21;27;32;38;43;50;51;52;53;55;58;61;68;72;73;76;78
INTRALOT_KENO_MINAS;417797;13/2/2016;1;2;15;17;23;24;26;28;33;39;42;48;50;51;54;66;70;72;76;80
INTRALOT_KENO_MINAS;417796;13/2/2016;7;11;12;14;18;19;20;22;23;29;33;44;45;54;59;60;63;67;71;72
INTRALOT_KENO_MINAS;417795;13/2/2016;7;9;14;15;19;20;23;26;32;33;37;47;48;52;53;59;60;62;65;78
INTRALOT_KENO_MINAS;417794;13/2/2016;9;13;14;15;16;25;34;38;43;46;47;51;52;53;58;59;66;70;72;79
INTRALOT_KENO_MINAS;417793;13/2/2016;2;3;7;9;14;16;17;20;22;31;33;36;38;39;51;58;65;73;75;76
