JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419712;22/2/2016;5;12;14;18;23;25;26;27;28;29;33;44;45;47;57;59;72;73;74;80
INTRALOT_KENO_MINAS;419711;22/2/2016;1;4;6;16;20;29;31;33;35;42;44;49;55;56;58;59;64;72;73;75
INTRALOT_KENO_MINAS;419710;22/2/2016;3;5;9;13;17;19;20;22;25;30;31;40;41;45;48;59;60;64;74;77
INTRALOT_KENO_MINAS;419709;22/2/2016;2;4;7;10;12;17;32;41;42;48;56;57;59;66;68;69;72;77;79;80
INTRALOT_KENO_MINAS;419708;22/2/2016;1;7;10;16;21;31;33;35;44;51;56;58;61;62;67;71;73;74;76;80
INTRALOT_KENO_MINAS;419707;22/2/2016;6;9;19;21;28;41;42;44;47;48;53;55;57;62;63;65;71;72;76;79
INTRALOT_KENO_MINAS;419706;22/2/2016;1;6;10;22;23;24;25;30;35;36;38;40;49;63;64;66;69;71;77;80
INTRALOT_KENO_MINAS;419705;22/2/2016;1;2;5;8;14;15;27;32;39;44;51;56;57;64;66;67;69;72;74;79
INTRALOT_KENO_MINAS;419704;22/2/2016;2;6;8;9;10;15;16;22;25;29;33;38;44;49;59;62;74;75;76;79
INTRALOT_KENO_MINAS;419703;22/2/2016;10;13;18;22;24;25;27;31;35;37;38;53;57;59;72;73;74;75;77;78
