JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446860;27/6/2016;4;7;8;13;19;25;29;31;32;33;34;39;44;47;56;57;61;67;69;78
INTRALOT_KENO_MINAS;446859;27/6/2016;2;10;12;20;24;31;34;36;40;44;50;51;56;57;60;61;62;66;70;71
INTRALOT_KENO_MINAS;446858;27/6/2016;1;5;14;15;16;20;27;28;32;34;37;38;56;65;66;67;74;75;77;80
INTRALOT_KENO_MINAS;446857;27/6/2016;2;4;10;14;16;18;19;21;22;25;27;33;35;40;60;64;74;78;79;80
INTRALOT_KENO_MINAS;446856;27/6/2016;10;15;28;31;32;35;38;40;41;42;48;50;56;63;66;67;69;70;73;80
INTRALOT_KENO_MINAS;446855;27/6/2016;2;7;8;9;10;13;18;19;22;35;36;37;42;48;56;66;70;71;75;79
INTRALOT_KENO_MINAS;446854;27/6/2016;12;13;27;28;30;31;34;37;44;52;60;61;64;72;74;75;77;78;79;80
INTRALOT_KENO_MINAS;446853;27/6/2016;6;7;9;15;20;21;29;30;32;34;43;46;57;58;66;67;70;73;76;77
INTRALOT_KENO_MINAS;446852;27/6/2016;1;11;15;16;17;21;31;32;37;41;42;44;45;51;52;54;68;71;72;74
INTRALOT_KENO_MINAS;446851;27/6/2016;7;9;12;16;18;20;21;23;29;31;36;41;49;50;54;59;61;62;65;80
