JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429162;6/4/2016;6;8;10;14;15;17;25;27;34;36;38;39;41;48;49;51;67;68;75;78
INTRALOT_KENO_MINAS;429161;6/4/2016;9;12;17;20;22;25;27;29;32;33;36;46;52;56;58;63;65;68;69;73
INTRALOT_KENO_MINAS;429160;6/4/2016;1;12;16;21;23;29;30;31;32;34;41;43;44;56;60;61;63;64;68;72
INTRALOT_KENO_MINAS;429159;6/4/2016;1;3;5;9;14;21;23;29;30;35;36;42;48;52;56;60;62;72;74;79
INTRALOT_KENO_MINAS;429158;6/4/2016;1;2;5;7;20;21;22;26;27;29;35;43;48;52;55;57;59;71;73;78
INTRALOT_KENO_MINAS;429157;6/4/2016;4;12;16;23;24;26;27;28;33;38;44;46;51;54;58;64;65;70;71;76
INTRALOT_KENO_MINAS;429156;6/4/2016;2;12;20;21;23;24;27;29;34;37;41;44;45;50;61;62;65;68;78;79
INTRALOT_KENO_MINAS;429155;6/4/2016;5;7;10;12;14;16;19;20;26;29;34;36;41;43;46;48;60;64;67;76
INTRALOT_KENO_MINAS;429154;6/4/2016;2;4;9;10;17;19;22;26;32;33;41;49;51;59;64;66;68;73;77;78
INTRALOT_KENO_MINAS;429153;6/4/2016;1;2;3;4;7;18;19;23;26;27;36;41;44;51;52;58;61;63;70;78
