JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441810;4/6/2016;6;12;13;14;15;19;41;42;44;46;48;53;58;60;63;64;70;71;72;77
INTRALOT_KENO_MINAS;441809;4/6/2016;5;15;17;18;21;30;39;48;54;55;66;67;70;71;73;74;75;78;79;80
INTRALOT_KENO_MINAS;441808;4/6/2016;7;8;12;18;21;27;31;35;43;49;59;60;61;64;69;71;72;77;78;79
INTRALOT_KENO_MINAS;441807;4/6/2016;1;2;9;19;30;36;42;45;48;50;51;52;57;59;64;65;66;70;76;79
INTRALOT_KENO_MINAS;441806;4/6/2016;7;11;12;13;14;17;26;35;39;42;43;46;49;58;62;64;67;70;78;79
INTRALOT_KENO_MINAS;441805;4/6/2016;1;2;11;16;21;22;26;30;37;43;45;48;49;51;54;58;61;66;72;76
INTRALOT_KENO_MINAS;441804;4/6/2016;2;5;10;16;18;20;22;26;32;33;36;45;48;54;55;56;63;73;77;79
INTRALOT_KENO_MINAS;441803;4/6/2016;3;8;12;21;25;27;31;32;33;34;36;40;46;51;58;61;62;65;66;76
INTRALOT_KENO_MINAS;441802;4/6/2016;10;11;17;19;23;24;25;27;29;34;46;47;49;53;56;64;69;70;71;78
INTRALOT_KENO_MINAS;441801;4/6/2016;6;16;22;26;27;29;42;44;46;48;59;61;64;67;68;73;75;76;78;79
