JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430462;12/4/2016;2;8;10;11;17;21;34;36;38;39;42;46;55;57;62;63;64;67;71;80
INTRALOT_KENO_MINAS;430461;12/4/2016;3;4;5;10;13;19;20;21;24;34;36;38;48;51;55;56;60;61;62;72
INTRALOT_KENO_MINAS;430460;12/4/2016;2;3;4;5;7;8;10;19;23;29;32;35;38;39;48;51;54;60;73;75
INTRALOT_KENO_MINAS;430459;12/4/2016;1;9;15;17;18;21;25;26;28;32;33;39;41;45;51;56;61;63;68;78
INTRALOT_KENO_MINAS;430458;12/4/2016;7;9;16;20;21;23;27;28;32;36;38;39;41;50;51;62;64;66;68;73
INTRALOT_KENO_MINAS;430457;12/4/2016;10;15;17;20;21;23;24;25;30;31;41;43;50;51;56;60;68;69;70;71
INTRALOT_KENO_MINAS;430456;12/4/2016;2;7;8;9;12;13;14;17;21;22;24;29;33;44;45;49;68;73;74;80
INTRALOT_KENO_MINAS;430455;12/4/2016;4;5;7;13;14;15;20;25;27;30;36;39;45;49;65;67;69;74;78;79
INTRALOT_KENO_MINAS;430454;12/4/2016;6;7;8;12;25;26;33;34;35;38;40;44;45;48;50;63;65;67;71;72
INTRALOT_KENO_MINAS;430453;12/4/2016;7;8;12;16;23;26;27;39;41;44;49;51;52;59;61;63;66;72;74;76
