JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435400;5/5/2016;5;9;13;14;16;17;22;27;32;41;48;52;55;58;59;60;61;62;65;69
INTRALOT_KENO_MINAS;435399;5/5/2016;3;7;9;10;11;12;13;18;22;25;30;34;42;51;60;65;66;71;75;79
INTRALOT_KENO_MINAS;435398;5/5/2016;4;15;25;26;27;29;30;34;37;45;47;49;55;59;61;63;67;68;72;79
INTRALOT_KENO_MINAS;435397;5/5/2016;3;6;10;13;16;18;20;23;25;34;36;38;40;45;49;59;60;71;77;78
INTRALOT_KENO_MINAS;435396;5/5/2016;4;7;13;22;27;39;44;47;54;55;63;65;68;69;70;71;72;74;76;77
INTRALOT_KENO_MINAS;435395;5/5/2016;8;15;18;19;21;24;26;30;34;39;43;49;50;56;59;62;73;74;75;80
INTRALOT_KENO_MINAS;435394;5/5/2016;2;3;14;19;20;23;26;28;32;36;39;41;48;50;55;62;63;65;78;80
INTRALOT_KENO_MINAS;435393;5/5/2016;6;25;26;29;30;31;47;53;54;55;56;60;63;65;66;69;70;72;73;79
INTRALOT_KENO_MINAS;435392;5/5/2016;3;10;11;14;24;28;38;39;40;43;46;49;53;54;58;62;70;74;78;80
INTRALOT_KENO_MINAS;435391;5/5/2016;1;3;6;8;13;21;22;23;25;28;30;32;38;41;53;57;58;60;76;77
