JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421762;2/3/2016;2;12;16;17;18;20;24;34;35;36;40;44;46;49;55;67;69;74;75;77
INTRALOT_KENO_MINAS;421761;2/3/2016;2;5;7;12;15;19;24;25;26;27;29;33;38;39;40;43;46;48;57;73
INTRALOT_KENO_MINAS;421760;2/3/2016;8;13;15;17;19;21;26;37;43;47;48;50;53;54;58;65;69;70;73;80
INTRALOT_KENO_MINAS;421759;2/3/2016;5;14;24;25;31;34;42;52;55;56;57;58;60;62;64;67;68;69;74;77
INTRALOT_KENO_MINAS;421758;2/3/2016;6;7;11;14;21;22;23;24;25;39;41;47;49;52;54;57;59;60;63;66
INTRALOT_KENO_MINAS;421757;2/3/2016;4;17;19;28;31;33;38;41;46;47;48;54;56;60;63;68;69;70;71;74
INTRALOT_KENO_MINAS;421756;2/3/2016;3;5;7;10;12;13;14;21;27;40;41;45;49;55;58;66;70;73;75;77
INTRALOT_KENO_MINAS;421755;2/3/2016;2;6;7;11;13;16;21;22;24;27;51;52;54;55;63;65;66;67;68;79
INTRALOT_KENO_MINAS;421754;2/3/2016;2;6;8;9;11;12;17;20;21;22;25;30;31;33;37;45;48;56;67;69
INTRALOT_KENO_MINAS;421753;2/3/2016;4;5;6;9;13;25;26;32;33;42;43;46;50;53;59;62;66;70;72;76
