JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423672;11/3/2016;3;6;8;9;12;17;19;31;33;39;41;42;54;61;63;66;71;72;73;78
INTRALOT_KENO_MINAS;423671;11/3/2016;3;4;6;10;13;14;17;25;28;33;34;37;42;47;52;53;58;69;70;79
INTRALOT_KENO_MINAS;423670;11/3/2016;2;15;18;28;33;35;38;39;42;48;49;58;59;64;65;68;71;73;77;78
INTRALOT_KENO_MINAS;423669;11/3/2016;7;8;9;11;12;14;17;18;19;32;34;36;51;52;54;71;73;77;78;79
INTRALOT_KENO_MINAS;423668;11/3/2016;2;6;12;13;15;24;26;37;40;45;48;50;52;54;56;57;62;74;76;77
INTRALOT_KENO_MINAS;423667;11/3/2016;2;3;11;14;17;26;27;28;38;43;44;45;46;54;56;65;68;74;75;76
INTRALOT_KENO_MINAS;423666;11/3/2016;1;3;21;22;23;28;29;33;44;50;53;55;56;57;59;61;65;69;76;78
INTRALOT_KENO_MINAS;423665;11/3/2016;3;4;6;27;28;32;46;47;48;49;51;52;53;60;61;67;71;72;77;78
INTRALOT_KENO_MINAS;423664;11/3/2016;3;10;12;24;27;32;34;40;41;43;44;50;52;53;56;61;65;69;76;79
INTRALOT_KENO_MINAS;423663;11/3/2016;6;9;17;20;21;29;30;34;40;41;55;56;58;61;64;70;73;77;78;80
