JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408994;3/1/2016;2;4;7;8;10;11;15;18;22;27;31;38;41;49;51;52;53;61;62;73
INTRALOT_KENO_MINAS;408993;3/1/2016;2;6;7;14;18;24;28;35;41;45;47;50;64;65;67;68;69;72;76;78
INTRALOT_KENO_MINAS;408992;3/1/2016;17;20;24;29;36;39;40;41;42;44;51;53;56;60;61;65;70;76;79;80
INTRALOT_KENO_MINAS;408991;3/1/2016;3;9;11;14;18;19;21;31;32;38;42;45;48;52;55;57;62;66;70;80
INTRALOT_KENO_MINAS;408990;3/1/2016;2;4;6;7;10;12;17;23;28;36;37;40;46;51;53;56;58;62;66;68
INTRALOT_KENO_MINAS;408989;3/1/2016;1;11;12;14;17;19;21;25;29;34;44;50;53;56;59;63;68;74;75;79
INTRALOT_KENO_MINAS;408988;3/1/2016;1;5;7;16;18;29;31;36;44;47;52;54;56;60;64;68;69;71;74;79
INTRALOT_KENO_MINAS;408987;3/1/2016;1;2;11;15;17;23;26;31;32;35;39;42;43;57;65;66;72;75;78;80
INTRALOT_KENO_MINAS;408986;3/1/2016;1;4;7;12;13;19;20;28;32;38;39;40;48;56;61;68;72;75;76;79
INTRALOT_KENO_MINAS;408985;3/1/2016;2;4;5;11;14;15;16;17;20;21;30;33;39;43;58;59;60;64;68;77
