JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431962;19/4/2016;1;4;6;7;10;12;15;16;20;21;22;24;29;36;46;47;59;66;73;79
INTRALOT_KENO_MINAS;431961;19/4/2016;2;6;8;12;13;23;30;33;37;40;43;46;47;63;65;67;71;72;76;77
INTRALOT_KENO_MINAS;431960;19/4/2016;1;3;6;11;13;16;21;24;30;34;37;38;47;50;52;53;62;68;69;73
INTRALOT_KENO_MINAS;431959;19/4/2016;4;5;7;12;17;19;30;34;37;43;46;51;54;55;62;65;66;67;72;73
INTRALOT_KENO_MINAS;431958;19/4/2016;2;3;7;8;14;15;26;34;36;38;40;43;45;52;57;59;60;62;67;79
INTRALOT_KENO_MINAS;431957;19/4/2016;2;8;9;13;17;25;27;28;33;39;48;52;55;60;64;72;75;77;78;79
INTRALOT_KENO_MINAS;431956;19/4/2016;2;8;12;16;18;20;23;27;33;44;45;46;58;61;62;66;72;74;76;80
INTRALOT_KENO_MINAS;431955;19/4/2016;11;12;13;15;17;23;25;30;32;41;48;50;53;59;61;62;63;70;71;80
INTRALOT_KENO_MINAS;431954;19/4/2016;3;5;6;12;19;21;29;37;39;40;41;47;51;54;57;65;68;73;76;78
INTRALOT_KENO_MINAS;431953;19/4/2016;3;4;7;11;17;20;21;28;44;45;49;54;55;57;58;62;66;67;75;78
