JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434440;30/4/2016;5;6;8;11;12;16;17;23;29;31;40;42;43;46;47;52;69;71;79;80
INTRALOT_KENO_MINAS;434439;30/4/2016;1;3;4;5;9;11;16;23;28;32;34;43;50;63;65;70;73;74;76;79
INTRALOT_KENO_MINAS;434438;30/4/2016;7;12;13;16;23;29;35;36;41;47;49;50;52;53;60;61;66;67;71;74
INTRALOT_KENO_MINAS;434437;30/4/2016;2;4;8;9;12;13;15;16;27;28;29;36;42;45;48;51;58;66;72;73
INTRALOT_KENO_MINAS;434436;30/4/2016;5;6;20;23;26;30;32;34;44;45;46;51;53;56;58;61;63;66;71;78
INTRALOT_KENO_MINAS;434435;30/4/2016;1;4;7;9;15;17;26;27;39;45;56;60;65;67;68;70;71;75;77;78
INTRALOT_KENO_MINAS;434434;30/4/2016;1;4;6;8;13;15;17;27;33;40;41;42;53;56;60;61;62;70;75;77
INTRALOT_KENO_MINAS;434433;30/4/2016;4;7;9;16;21;28;34;40;45;48;52;54;59;60;62;63;68;72;75;80
INTRALOT_KENO_MINAS;434432;30/4/2016;2;3;7;8;12;18;23;26;37;38;44;50;52;56;58;59;70;71;73;74
INTRALOT_KENO_MINAS;434431;30/4/2016;7;10;12;14;26;28;29;38;41;42;43;44;47;49;50;68;70;74;75;78
