JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441630;3/6/2016;1;3;7;8;9;10;14;16;21;31;32;40;42;46;50;53;72;74;75;77
INTRALOT_KENO_MINAS;441629;3/6/2016;3;4;8;15;16;18;20;28;33;37;39;43;46;48;51;54;58;59;71;77
INTRALOT_KENO_MINAS;441628;3/6/2016;4;8;10;17;34;36;40;43;44;45;53;62;66;67;70;73;75;76;78;80
INTRALOT_KENO_MINAS;441627;3/6/2016;3;12;17;18;21;25;32;36;37;39;42;44;47;49;50;61;63;65;70;71
INTRALOT_KENO_MINAS;441626;3/6/2016;1;2;9;13;19;22;26;27;33;40;44;45;50;58;61;69;72;76;77;79
INTRALOT_KENO_MINAS;441625;3/6/2016;19;20;28;29;31;32;36;37;39;42;43;53;60;62;63;68;71;73;75;76
INTRALOT_KENO_MINAS;441624;3/6/2016;4;7;10;20;23;27;30;34;37;45;46;47;48;54;58;60;64;67;71;75
INTRALOT_KENO_MINAS;441623;3/6/2016;2;7;9;13;23;28;30;39;40;41;43;45;52;53;54;64;70;71;77;80
INTRALOT_KENO_MINAS;441622;3/6/2016;3;5;7;10;18;22;25;27;32;34;35;39;41;46;48;53;60;68;72;73
INTRALOT_KENO_MINAS;441621;3/6/2016;2;5;6;8;12;13;15;22;29;36;38;50;52;55;60;61;67;73;74;79
