JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445160;19/6/2016;2;5;10;12;16;19;23;28;31;32;36;37;42;52;56;59;64;65;67;74
INTRALOT_KENO_MINAS;445159;19/6/2016;3;5;8;12;14;16;18;25;30;39;41;47;52;54;55;60;68;70;74;75
INTRALOT_KENO_MINAS;445158;19/6/2016;1;3;6;7;16;17;20;23;29;35;36;44;45;46;49;51;58;63;73;77
INTRALOT_KENO_MINAS;445157;19/6/2016;2;8;9;11;14;19;23;27;30;41;48;49;53;54;55;58;71;73;75;80
INTRALOT_KENO_MINAS;445156;19/6/2016;1;17;23;30;31;33;38;44;47;55;59;60;61;63;64;72;73;74;79;80
INTRALOT_KENO_MINAS;445155;19/6/2016;5;17;20;23;27;31;36;37;41;43;44;52;59;60;63;64;65;71;76;77
INTRALOT_KENO_MINAS;445154;19/6/2016;1;2;6;15;22;28;29;32;39;42;43;44;46;49;51;58;60;64;76;79
INTRALOT_KENO_MINAS;445153;19/6/2016;2;3;11;12;18;19;21;26;32;33;36;44;45;49;50;53;56;72;73;79
INTRALOT_KENO_MINAS;445152;19/6/2016;1;2;3;5;9;23;24;25;32;33;34;36;48;53;55;59;60;69;73;76
INTRALOT_KENO_MINAS;445151;19/6/2016;8;9;17;18;19;28;31;33;36;40;42;45;46;51;55;58;63;75;77;78
