JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425342;19/3/2016;2;16;17;18;23;30;43;46;53;56;61;63;67;69;70;72;76;78;79;80
INTRALOT_KENO_MINAS;425341;19/3/2016;2;10;19;20;26;31;33;39;40;41;44;51;54;56;59;63;68;70;72;77
INTRALOT_KENO_MINAS;425340;19/3/2016;5;17;19;20;25;33;35;40;41;44;48;49;52;55;58;59;63;73;78;80
INTRALOT_KENO_MINAS;425339;19/3/2016;3;4;6;9;10;11;18;26;29;33;39;49;55;60;62;67;69;72;74;75
INTRALOT_KENO_MINAS;425338;19/3/2016;5;9;20;22;40;42;44;45;49;50;51;52;61;62;65;72;73;74;75;76
INTRALOT_KENO_MINAS;425337;19/3/2016;2;5;6;7;10;12;16;18;22;30;37;40;45;47;51;55;57;67;69;80
INTRALOT_KENO_MINAS;425336;19/3/2016;1;2;9;12;14;20;23;27;35;36;41;42;45;52;54;56;66;73;74;77
INTRALOT_KENO_MINAS;425335;19/3/2016;2;3;11;16;19;21;27;28;29;30;35;47;56;58;59;60;64;68;69;74
INTRALOT_KENO_MINAS;425334;19/3/2016;7;10;12;13;19;25;26;28;36;41;52;53;63;65;66;68;69;75;78;79
INTRALOT_KENO_MINAS;425333;19/3/2016;1;9;15;24;26;27;30;31;32;41;43;50;51;53;58;61;65;73;76;80
