JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426132;23/3/2016;9;12;14;22;23;25;26;33;40;46;51;54;57;62;63;64;68;73;75;80
INTRALOT_KENO_MINAS;426131;23/3/2016;5;7;10;13;16;18;22;24;43;44;45;49;51;54;56;59;64;68;75;76
INTRALOT_KENO_MINAS;426130;23/3/2016;1;2;10;14;21;22;25;28;32;36;44;46;51;52;53;57;69;73;74;80
INTRALOT_KENO_MINAS;426129;23/3/2016;7;9;11;13;16;19;20;21;22;26;27;29;44;50;52;53;61;67;68;71
INTRALOT_KENO_MINAS;426128;23/3/2016;5;6;7;8;9;17;19;23;24;30;35;37;41;42;45;49;60;61;72;75
INTRALOT_KENO_MINAS;426127;23/3/2016;2;3;4;9;16;23;27;31;33;34;39;41;42;46;48;58;59;61;70;80
INTRALOT_KENO_MINAS;426126;23/3/2016;4;9;10;15;17;18;27;29;33;35;39;43;44;45;51;55;63;64;77;79
INTRALOT_KENO_MINAS;426125;23/3/2016;3;6;13;14;16;19;24;27;33;41;44;45;48;52;54;56;68;69;72;76
INTRALOT_KENO_MINAS;426124;23/3/2016;4;5;18;19;25;35;38;42;45;50;55;56;60;63;67;68;71;73;78;79
INTRALOT_KENO_MINAS;426123;23/3/2016;1;5;6;9;11;14;19;23;25;29;37;38;40;45;46;52;54;66;76;80
