JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415222;1/2/2016;7;10;12;16;18;24;26;27;29;30;31;35;36;39;42;47;48;52;62;69
INTRALOT_KENO_MINAS;415221;1/2/2016;1;9;10;16;21;29;31;38;40;44;45;52;53;57;64;65;66;68;69;77
INTRALOT_KENO_MINAS;415220;1/2/2016;1;3;5;7;8;9;11;12;13;18;34;35;40;50;55;58;66;69;72;73
INTRALOT_KENO_MINAS;415219;1/2/2016;2;5;6;7;8;16;17;20;21;26;27;36;41;43;46;49;59;63;74;79
INTRALOT_KENO_MINAS;415218;1/2/2016;3;10;11;16;17;24;25;37;46;54;57;61;67;69;70;73;74;77;79;80
INTRALOT_KENO_MINAS;415217;1/2/2016;1;3;6;9;10;12;14;15;18;26;29;31;34;39;45;52;58;61;66;76
INTRALOT_KENO_MINAS;415216;1/2/2016;2;3;7;10;15;22;24;28;34;35;41;43;51;55;57;63;65;71;73;78
INTRALOT_KENO_MINAS;415215;1/2/2016;1;6;11;17;24;26;36;40;50;51;54;56;58;60;61;67;69;70;73;79
INTRALOT_KENO_MINAS;415214;1/2/2016;4;6;8;12;17;18;19;21;26;31;36;43;46;47;52;53;66;70;75;76
INTRALOT_KENO_MINAS;415213;1/2/2016;4;5;9;12;16;19;28;29;34;35;36;39;46;52;58;61;67;75;76;80
