JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442480;7/6/2016;3;5;7;8;9;13;24;36;37;40;46;48;52;54;57;59;69;71;74;77
INTRALOT_KENO_MINAS;442479;7/6/2016;9;16;19;22;23;27;34;38;40;44;49;51;56;61;63;68;75;76;77;80
INTRALOT_KENO_MINAS;442478;7/6/2016;2;3;6;15;16;22;23;25;26;39;42;43;44;53;57;64;65;67;74;76
INTRALOT_KENO_MINAS;442477;7/6/2016;2;5;6;10;15;17;35;37;39;40;42;50;56;59;60;63;69;70;72;80
INTRALOT_KENO_MINAS;442476;7/6/2016;1;3;8;9;12;13;14;15;17;28;30;31;57;59;64;65;66;69;71;74
INTRALOT_KENO_MINAS;442475;7/6/2016;1;2;4;9;12;13;14;15;19;20;27;34;39;45;53;56;69;71;74;76
INTRALOT_KENO_MINAS;442474;7/6/2016;4;10;11;14;15;21;22;24;27;29;30;33;41;53;56;60;61;62;73;78
INTRALOT_KENO_MINAS;442473;7/6/2016;1;2;5;11;12;14;16;18;19;31;42;43;46;53;68;72;73;76;78;79
INTRALOT_KENO_MINAS;442472;7/6/2016;2;14;17;22;35;36;40;41;42;55;56;57;58;63;65;67;68;71;75;80
INTRALOT_KENO_MINAS;442471;7/6/2016;4;5;9;17;18;24;30;41;42;46;47;49;57;58;63;64;69;70;72;77
