JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438000;17/5/2016;2;6;8;19;22;25;27;35;38;42;43;44;49;56;59;60;71;75;76;78
INTRALOT_KENO_MINAS;437999;17/5/2016;2;3;8;10;13;14;22;31;42;48;52;53;55;57;60;68;70;71;77;80
INTRALOT_KENO_MINAS;437998;17/5/2016;1;6;12;16;20;30;33;34;35;37;38;42;44;51;52;53;59;63;69;73
INTRALOT_KENO_MINAS;437997;17/5/2016;5;9;11;13;16;21;23;24;27;28;34;39;41;47;55;56;58;59;66;76
INTRALOT_KENO_MINAS;437996;17/5/2016;4;6;9;11;13;22;23;28;32;33;34;37;39;43;44;49;61;73;78;80
INTRALOT_KENO_MINAS;437995;17/5/2016;9;10;12;13;15;16;26;27;35;38;40;41;44;46;58;61;66;67;72;75
INTRALOT_KENO_MINAS;437994;17/5/2016;1;3;4;14;18;21;25;28;32;36;41;54;56;58;59;60;69;71;75;79
INTRALOT_KENO_MINAS;437993;17/5/2016;1;14;15;17;19;31;33;35;36;38;46;54;56;58;60;62;64;68;72;75
INTRALOT_KENO_MINAS;437992;17/5/2016;1;7;11;12;18;26;27;28;30;31;40;46;48;50;57;62;66;71;74;77
INTRALOT_KENO_MINAS;437991;17/5/2016;6;9;10;26;27;30;31;35;40;41;43;45;48;52;53;56;57;58;59;61
