JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440880;30/5/2016;1;4;8;12;14;16;20;24;29;33;38;41;44;47;49;50;60;63;67;79
INTRALOT_KENO_MINAS;440879;30/5/2016;2;3;6;7;9;13;14;19;23;26;30;33;35;37;38;46;50;52;57;78
INTRALOT_KENO_MINAS;440878;30/5/2016;6;10;15;16;18;20;22;26;27;32;40;41;45;46;49;63;65;68;77;80
INTRALOT_KENO_MINAS;440877;30/5/2016;8;17;20;24;25;28;30;32;40;47;52;55;58;61;63;64;68;72;73;79
INTRALOT_KENO_MINAS;440876;30/5/2016;1;12;13;14;26;31;37;38;41;46;49;52;55;57;63;67;75;76;79;80
INTRALOT_KENO_MINAS;440875;30/5/2016;7;13;14;24;25;29;32;34;39;43;45;50;54;55;56;58;63;67;68;70
INTRALOT_KENO_MINAS;440874;30/5/2016;1;4;5;7;8;15;22;24;29;30;33;38;45;53;56;65;71;73;74;80
INTRALOT_KENO_MINAS;440873;30/5/2016;1;12;18;21;22;24;36;38;39;40;41;46;53;57;59;60;63;66;72;79
INTRALOT_KENO_MINAS;440872;30/5/2016;5;7;8;16;20;23;25;26;42;47;48;49;53;56;61;72;75;77;79;80
INTRALOT_KENO_MINAS;440871;30/5/2016;5;9;10;18;20;28;30;31;36;37;38;39;54;57;59;61;66;67;72;79
