JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435340;5/5/2016;7;11;12;16;17;22;24;26;29;36;37;48;49;53;60;68;70;78;79;80
INTRALOT_KENO_MINAS;435339;5/5/2016;13;16;17;20;25;26;27;28;29;33;36;39;43;45;60;61;63;67;78;79
INTRALOT_KENO_MINAS;435338;5/5/2016;5;6;7;9;11;13;14;21;30;33;35;44;48;57;59;61;64;67;70;75
INTRALOT_KENO_MINAS;435337;5/5/2016;8;13;17;20;22;35;36;38;40;41;43;45;46;60;63;65;68;73;76;77
INTRALOT_KENO_MINAS;435336;5/5/2016;6;7;10;17;31;32;33;35;43;47;49;52;57;59;60;63;67;69;75;79
INTRALOT_KENO_MINAS;435335;5/5/2016;1;3;6;22;25;35;36;43;51;52;55;56;60;61;62;64;71;73;74;77
INTRALOT_KENO_MINAS;435334;5/5/2016;2;3;6;7;9;24;26;32;35;39;40;46;47;48;50;52;66;73;78;79
INTRALOT_KENO_MINAS;435333;5/5/2016;5;6;8;9;26;28;30;32;34;40;45;48;52;53;62;64;69;71;75;80
INTRALOT_KENO_MINAS;435332;5/5/2016;7;10;18;26;27;28;33;35;38;40;48;56;57;62;64;65;66;71;72;78
INTRALOT_KENO_MINAS;435331;5/5/2016;1;5;7;9;13;18;19;26;30;36;48;55;56;57;58;61;69;71;74;78
