JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429172;6/4/2016;7;9;16;19;24;27;28;34;40;45;56;57;59;60;69;70;71;73;75;76
INTRALOT_KENO_MINAS;429171;6/4/2016;4;8;12;15;20;27;30;40;46;48;49;50;51;53;57;59;65;69;74;76
INTRALOT_KENO_MINAS;429170;6/4/2016;2;5;6;7;16;22;27;28;42;44;53;54;55;58;59;61;64;65;72;79
INTRALOT_KENO_MINAS;429169;6/4/2016;1;2;4;8;12;29;31;35;36;38;46;51;58;61;62;63;65;70;78;80
INTRALOT_KENO_MINAS;429168;6/4/2016;5;9;13;15;17;18;27;28;30;35;37;38;49;54;56;57;58;59;60;61
INTRALOT_KENO_MINAS;429167;6/4/2016;3;5;8;9;10;25;26;29;30;33;36;37;38;40;43;54;57;61;67;70
INTRALOT_KENO_MINAS;429166;6/4/2016;3;10;12;17;22;29;30;40;47;49;51;52;58;59;61;64;66;70;74;80
INTRALOT_KENO_MINAS;429165;6/4/2016;13;15;16;29;31;32;47;48;49;50;52;53;56;68;70;71;72;73;76;79
INTRALOT_KENO_MINAS;429164;6/4/2016;3;7;8;9;11;15;19;22;23;24;27;29;32;40;44;45;47;73;74;75
INTRALOT_KENO_MINAS;429163;6/4/2016;2;9;18;21;23;33;34;39;42;49;50;51;52;56;58;66;68;69;74;80
