JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412982;22/1/2016;1;2;9;11;13;25;31;33;35;36;40;45;48;51;52;54;64;67;69;75
INTRALOT_KENO_MINAS;412981;22/1/2016;1;4;6;9;10;17;29;32;35;38;40;49;50;51;55;60;61;62;64;69
INTRALOT_KENO_MINAS;412980;22/1/2016;4;7;11;20;33;34;36;40;47;52;53;56;57;58;59;60;63;65;72;75
INTRALOT_KENO_MINAS;412979;22/1/2016;1;6;8;9;14;19;23;25;34;37;42;43;46;48;50;52;57;60;68;76
INTRALOT_KENO_MINAS;412978;22/1/2016;1;3;13;20;35;36;38;39;41;45;53;58;60;62;64;68;70;72;75;78
INTRALOT_KENO_MINAS;412977;22/1/2016;6;15;20;22;23;27;30;32;34;35;36;38;40;41;48;49;56;67;70;71
INTRALOT_KENO_MINAS;412976;22/1/2016;3;15;16;27;29;31;32;35;36;40;41;42;45;47;48;64;65;73;74;79
INTRALOT_KENO_MINAS;412975;22/1/2016;5;9;21;26;27;31;36;39;45;48;59;60;63;64;65;69;70;71;74;75
INTRALOT_KENO_MINAS;412974;22/1/2016;1;4;9;14;27;33;37;41;42;43;44;45;49;54;59;60;69;75;76;77
INTRALOT_KENO_MINAS;412973;21/1/2016;1;6;7;9;10;15;26;28;35;38;45;50;55;59;63;74;76;77;79;80
