JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420812;27/2/2016;1;5;16;19;20;25;26;32;36;37;45;51;52;56;58;69;71;74;76;77
INTRALOT_KENO_MINAS;420811;27/2/2016;1;6;9;15;18;25;26;27;30;33;37;38;39;44;46;53;54;60;64;79
INTRALOT_KENO_MINAS;420810;27/2/2016;2;8;11;13;16;20;22;24;40;42;46;56;59;62;65;72;73;74;79;80
INTRALOT_KENO_MINAS;420809;27/2/2016;6;8;10;15;17;19;28;31;34;37;38;44;48;53;61;63;65;66;77;79
INTRALOT_KENO_MINAS;420808;27/2/2016;9;10;16;19;21;26;30;31;43;46;47;49;51;56;63;64;67;74;78;79
INTRALOT_KENO_MINAS;420807;27/2/2016;2;4;7;8;14;16;18;19;20;31;32;34;39;45;53;54;62;71;77;78
INTRALOT_KENO_MINAS;420806;27/2/2016;1;3;13;14;15;20;25;27;29;36;39;40;44;54;55;58;67;72;74;78
INTRALOT_KENO_MINAS;420805;27/2/2016;2;8;12;14;15;17;18;36;39;43;48;51;54;68;69;74;75;76;77;79
INTRALOT_KENO_MINAS;420804;27/2/2016;1;3;8;10;13;24;25;28;29;30;32;36;39;41;45;48;52;55;56;70
INTRALOT_KENO_MINAS;420803;27/2/2016;1;7;13;18;25;31;32;36;41;43;44;45;51;55;58;59;62;63;75;79
