JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438340;19/5/2016;1;4;8;10;15;20;26;30;32;34;41;43;47;52;57;60;64;69;76;80
INTRALOT_KENO_MINAS;438339;19/5/2016;1;2;5;7;12;13;28;30;31;33;34;42;48;49;52;54;61;62;66;78
INTRALOT_KENO_MINAS;438338;19/5/2016;5;12;15;17;18;24;26;30;34;41;43;49;50;53;61;62;73;75;76;77
INTRALOT_KENO_MINAS;438337;19/5/2016;2;11;14;16;23;28;33;36;37;38;40;45;47;49;50;60;62;71;73;79
INTRALOT_KENO_MINAS;438336;19/5/2016;6;17;18;22;29;33;36;38;42;43;44;45;52;56;57;63;65;73;78;79
INTRALOT_KENO_MINAS;438335;19/5/2016;2;3;15;19;41;42;49;50;53;54;55;57;61;65;66;69;70;72;76;79
INTRALOT_KENO_MINAS;438334;19/5/2016;2;4;7;10;17;18;21;23;24;25;26;29;40;44;49;51;55;56;70;73
INTRALOT_KENO_MINAS;438333;19/5/2016;13;14;15;17;24;28;29;30;31;41;48;50;52;54;59;66;71;73;77;79
INTRALOT_KENO_MINAS;438332;19/5/2016;6;9;11;16;19;23;28;29;32;33;35;41;46;49;52;58;59;66;68;75
INTRALOT_KENO_MINAS;438331;19/5/2016;1;8;13;16;17;18;20;24;25;28;37;44;45;50;59;62;63;66;68;74
