JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442540;7/6/2016;6;7;8;11;14;17;21;22;23;32;34;35;40;53;56;60;63;65;68;72
INTRALOT_KENO_MINAS;442539;7/6/2016;1;3;7;14;24;25;29;38;41;42;45;50;53;56;59;63;64;65;72;76
INTRALOT_KENO_MINAS;442538;7/6/2016;2;6;10;16;20;26;32;35;39;41;42;43;44;59;63;64;65;68;73;78
INTRALOT_KENO_MINAS;442537;7/6/2016;3;5;6;8;9;11;25;27;28;31;33;37;45;49;55;58;63;65;70;78
INTRALOT_KENO_MINAS;442536;7/6/2016;1;2;6;17;22;24;32;34;37;40;42;44;51;54;55;58;59;63;65;69
INTRALOT_KENO_MINAS;442535;7/6/2016;2;3;4;10;15;22;24;29;31;34;39;43;44;45;61;62;69;75;77;80
INTRALOT_KENO_MINAS;442534;7/6/2016;4;6;8;11;12;14;21;22;30;33;37;38;42;46;49;50;53;69;78;80
INTRALOT_KENO_MINAS;442533;7/6/2016;2;5;6;9;11;13;15;18;21;23;28;32;38;46;52;54;55;56;60;61
INTRALOT_KENO_MINAS;442532;7/6/2016;9;14;15;16;20;22;24;26;29;36;48;54;58;63;64;67;70;71;74;80
INTRALOT_KENO_MINAS;442531;7/6/2016;9;13;29;32;36;37;39;41;43;47;49;52;54;55;60;70;73;75;77;79
