JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424822;17/3/2016;4;5;18;19;20;25;33;36;40;42;43;46;53;54;58;61;64;75;76;78
INTRALOT_KENO_MINAS;424821;17/3/2016;1;3;7;11;17;21;22;23;26;27;28;29;41;48;55;58;62;66;67;69
INTRALOT_KENO_MINAS;424820;17/3/2016;3;9;14;16;20;24;25;28;29;31;38;46;56;58;61;72;73;75;77;80
INTRALOT_KENO_MINAS;424819;17/3/2016;9;20;25;29;38;40;44;46;48;49;52;54;58;59;63;66;75;76;79;80
INTRALOT_KENO_MINAS;424818;17/3/2016;1;3;5;7;11;12;15;16;24;26;29;31;36;45;47;55;56;60;69;73
INTRALOT_KENO_MINAS;424817;17/3/2016;1;6;11;23;29;32;33;34;36;42;43;46;48;50;54;57;58;61;62;74
INTRALOT_KENO_MINAS;424816;17/3/2016;3;4;7;10;17;20;22;28;35;39;44;47;48;53;54;55;57;61;64;69
INTRALOT_KENO_MINAS;424815;17/3/2016;2;7;9;13;18;19;20;23;26;27;36;38;39;42;43;46;57;61;62;66
INTRALOT_KENO_MINAS;424814;17/3/2016;1;3;5;6;15;18;22;27;28;38;40;42;43;44;53;54;70;72;73;79
INTRALOT_KENO_MINAS;424813;17/3/2016;2;4;8;9;14;17;18;24;25;27;39;41;49;55;59;62;69;70;73;79
