JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413752;25/1/2016;3;5;6;8;20;22;23;24;29;35;36;38;46;47;49;53;67;69;71;80
INTRALOT_KENO_MINAS;413751;25/1/2016;2;5;13;14;27;30;33;34;38;39;43;44;56;59;60;64;66;67;71;77
INTRALOT_KENO_MINAS;413750;25/1/2016;5;10;16;18;20;24;26;41;48;52;59;63;65;67;69;70;71;72;73;78
INTRALOT_KENO_MINAS;413749;25/1/2016;10;14;15;16;20;22;26;27;38;42;45;54;55;59;60;62;70;75;76;79
INTRALOT_KENO_MINAS;413748;25/1/2016;1;2;8;14;19;20;21;23;24;27;35;40;51;53;57;64;66;69;70;76
INTRALOT_KENO_MINAS;413747;25/1/2016;2;4;9;12;14;15;23;24;30;31;37;38;39;45;52;61;65;69;70;74
INTRALOT_KENO_MINAS;413746;25/1/2016;3;8;12;13;15;20;27;28;34;35;37;38;40;46;50;54;57;73;78;80
INTRALOT_KENO_MINAS;413745;25/1/2016;3;5;9;19;29;36;38;40;43;47;48;55;62;64;65;66;67;76;79;80
INTRALOT_KENO_MINAS;413744;25/1/2016;1;2;7;9;12;13;17;19;28;30;32;33;39;40;53;60;73;78;79;80
INTRALOT_KENO_MINAS;413743;25/1/2016;7;8;9;11;13;15;29;30;33;34;38;45;46;47;53;56;57;61;63;80
