JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446850;27/6/2016;5;10;19;20;22;27;31;32;33;36;38;40;43;54;55;59;63;68;69;80
INTRALOT_KENO_MINAS;446849;27/6/2016;7;10;12;19;21;23;24;26;33;37;40;44;50;54;55;60;63;65;75;79
INTRALOT_KENO_MINAS;446848;27/6/2016;13;15;16;26;29;33;37;39;51;52;57;59;62;66;68;69;70;73;78;80
INTRALOT_KENO_MINAS;446847;27/6/2016;2;5;12;15;20;25;26;28;31;34;46;47;48;54;57;63;68;70;71;80
INTRALOT_KENO_MINAS;446846;27/6/2016;14;15;18;24;25;27;30;36;38;41;45;47;52;55;60;66;69;73;77;80
INTRALOT_KENO_MINAS;446845;27/6/2016;1;7;12;19;21;26;27;28;34;36;39;45;48;55;58;60;66;70;71;75
INTRALOT_KENO_MINAS;446844;27/6/2016;2;10;11;13;17;24;27;28;36;38;47;60;64;65;70;72;73;74;76;78
INTRALOT_KENO_MINAS;446843;27/6/2016;24;27;28;30;31;32;35;38;46;51;53;56;59;65;69;74;75;77;79;80
INTRALOT_KENO_MINAS;446842;27/6/2016;2;4;6;11;13;14;16;20;35;37;39;45;48;51;53;57;66;68;70;74
INTRALOT_KENO_MINAS;446841;27/6/2016;2;5;7;10;12;14;19;23;26;29;33;35;42;43;45;51;57;71;75;80
