JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447890;2/7/2016;3;4;6;11;15;17;24;29;35;37;38;42;51;58;61;67;71;75;76;80
INTRALOT_KENO_MINAS;447889;2/7/2016;8;11;12;15;16;26;27;31;33;40;43;45;46;47;54;62;63;64;73;79
INTRALOT_KENO_MINAS;447888;2/7/2016;1;10;15;23;26;32;35;39;41;43;45;56;57;60;61;64;66;76;77;80
INTRALOT_KENO_MINAS;447887;2/7/2016;4;5;7;11;15;20;21;24;26;27;30;40;47;49;55;57;61;65;70;80
INTRALOT_KENO_MINAS;447886;2/7/2016;2;5;7;13;15;39;45;50;51;53;54;55;56;57;58;61;63;67;68;70
INTRALOT_KENO_MINAS;447885;2/7/2016;12;13;15;18;20;24;29;33;38;39;40;43;46;51;56;58;62;64;67;72
INTRALOT_KENO_MINAS;447884;2/7/2016;1;5;8;12;18;20;22;27;40;42;47;55;67;68;72;73;74;77;78;80
INTRALOT_KENO_MINAS;447883;2/7/2016;3;5;10;11;12;16;18;20;25;26;33;36;37;39;42;43;51;52;53;79
INTRALOT_KENO_MINAS;447882;2/7/2016;15;18;20;22;23;25;34;37;41;46;49;60;61;62;66;68;70;71;76;78
INTRALOT_KENO_MINAS;447881;2/7/2016;4;10;11;17;21;24;29;31;32;36;37;42;46;50;57;61;64;68;70;72
