JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426002;22/3/2016;2;3;7;25;28;30;32;36;39;42;44;51;53;54;59;60;64;69;76;78
INTRALOT_KENO_MINAS;426001;22/3/2016;2;13;14;15;17;20;21;22;25;27;29;37;45;46;57;64;67;68;70;75
INTRALOT_KENO_MINAS;426000;22/3/2016;2;3;4;6;13;15;23;25;35;39;41;44;45;46;47;53;60;65;75;78
INTRALOT_KENO_MINAS;425999;22/3/2016;4;10;13;15;16;17;21;23;26;32;34;36;39;46;51;52;55;66;73;76
INTRALOT_KENO_MINAS;425998;22/3/2016;3;4;6;8;16;25;26;30;31;38;40;41;46;49;56;57;58;67;73;75
INTRALOT_KENO_MINAS;425997;22/3/2016;2;3;4;5;8;16;19;26;27;31;36;40;41;42;44;46;54;71;76;79
INTRALOT_KENO_MINAS;425996;22/3/2016;7;9;11;15;17;19;25;29;33;37;40;41;45;49;56;59;60;76;77;80
INTRALOT_KENO_MINAS;425995;22/3/2016;5;8;10;25;32;39;40;43;44;48;49;51;54;61;64;65;66;71;73;78
INTRALOT_KENO_MINAS;425994;22/3/2016;3;6;11;12;14;17;19;21;23;31;33;34;39;40;44;45;58;65;68;78
INTRALOT_KENO_MINAS;425993;22/3/2016;2;5;8;14;16;18;22;23;26;36;41;42;45;47;53;58;68;73;75;77
