JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446950;28/6/2016;3;4;11;16;18;28;34;39;41;43;47;48;52;54;61;64;67;68;71;79
INTRALOT_KENO_MINAS;446949;28/6/2016;2;3;4;15;17;22;28;34;35;38;42;46;53;60;61;65;75;78;79;80
INTRALOT_KENO_MINAS;446948;28/6/2016;6;9;12;19;22;24;30;32;33;37;46;50;51;56;58;64;73;74;76;79
INTRALOT_KENO_MINAS;446947;28/6/2016;1;4;5;16;26;28;32;36;37;38;41;47;49;58;60;65;70;76;78;80
INTRALOT_KENO_MINAS;446946;28/6/2016;4;13;16;21;22;23;26;28;30;35;42;44;46;54;57;61;63;68;70;80
INTRALOT_KENO_MINAS;446945;28/6/2016;5;8;11;14;17;18;28;29;30;34;36;42;46;55;58;63;68;74;76;78
INTRALOT_KENO_MINAS;446944;28/6/2016;6;13;15;19;23;26;27;29;32;37;41;45;47;48;49;54;55;57;59;74
INTRALOT_KENO_MINAS;446943;28/6/2016;2;3;5;11;13;20;22;23;24;32;42;49;51;57;58;59;65;73;75;79
INTRALOT_KENO_MINAS;446942;28/6/2016;1;2;4;9;10;19;27;31;33;38;42;43;48;51;54;56;59;66;69;74
INTRALOT_KENO_MINAS;446941;28/6/2016;14;17;18;25;27;31;32;41;42;47;49;50;58;60;62;63;68;71;73;75
