JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431072;15/4/2016;5;8;10;18;22;23;25;26;27;31;34;36;41;45;46;54;57;65;68;76
INTRALOT_KENO_MINAS;431071;15/4/2016;2;4;6;13;22;26;27;28;29;35;38;39;41;50;51;71;72;73;79;80
INTRALOT_KENO_MINAS;431070;15/4/2016;6;9;14;19;21;26;27;28;29;32;34;36;43;44;50;52;58;59;61;80
INTRALOT_KENO_MINAS;431069;15/4/2016;3;6;16;18;21;26;27;39;42;51;53;54;57;59;62;64;66;68;74;75
INTRALOT_KENO_MINAS;431068;15/4/2016;3;5;16;17;21;28;29;31;34;40;41;48;49;50;51;59;62;66;69;75
INTRALOT_KENO_MINAS;431067;15/4/2016;2;3;9;24;33;41;45;46;50;51;55;64;65;68;70;71;72;73;75;79
INTRALOT_KENO_MINAS;431066;15/4/2016;1;3;4;12;14;19;28;33;36;40;43;45;47;55;57;58;64;70;74;79
INTRALOT_KENO_MINAS;431065;15/4/2016;1;4;5;6;7;9;10;13;15;24;31;46;49;56;59;62;69;70;71;78
INTRALOT_KENO_MINAS;431064;15/4/2016;2;11;15;30;32;33;36;37;44;45;47;57;58;60;64;66;70;71;72;79
INTRALOT_KENO_MINAS;431063;15/4/2016;2;3;6;7;10;18;25;29;37;43;49;51;56;58;59;61;62;69;72;78
