JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414202;27/1/2016;2;4;14;16;17;18;24;31;40;49;52;54;62;64;65;66;67;68;73;77
INTRALOT_KENO_MINAS;414201;27/1/2016;4;6;9;12;14;15;17;18;30;36;37;38;42;47;55;70;72;75;77;80
INTRALOT_KENO_MINAS;414200;27/1/2016;1;9;10;11;23;26;30;32;33;40;43;46;49;50;51;52;55;69;70;80
INTRALOT_KENO_MINAS;414199;27/1/2016;14;20;21;22;23;25;26;28;29;30;36;38;49;56;59;62;70;73;76;77
INTRALOT_KENO_MINAS;414198;27/1/2016;5;6;8;22;25;28;29;33;35;37;39;44;45;48;51;53;56;60;70;78
INTRALOT_KENO_MINAS;414197;27/1/2016;1;5;6;8;11;15;21;33;36;37;46;58;60;61;63;66;74;76;77;78
INTRALOT_KENO_MINAS;414196;27/1/2016;2;4;8;10;11;12;23;29;32;35;40;47;48;50;53;56;58;71;77;79
INTRALOT_KENO_MINAS;414195;27/1/2016;7;8;10;12;13;19;30;33;39;46;49;51;52;59;60;64;71;73;74;77
INTRALOT_KENO_MINAS;414194;27/1/2016;5;13;16;17;30;36;38;39;42;44;51;52;55;58;67;68;71;72;74;76
INTRALOT_KENO_MINAS;414193;27/1/2016;1;3;4;6;11;12;14;23;27;31;42;46;52;61;64;66;69;74;76;80
