JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434960;3/5/2016;6;9;18;21;26;27;29;32;35;39;47;54;57;61;64;67;68;71;75;79
INTRALOT_KENO_MINAS;434959;3/5/2016;1;10;11;14;19;22;23;27;44;46;49;54;56;57;60;61;67;71;75;78
INTRALOT_KENO_MINAS;434958;3/5/2016;6;9;11;15;18;20;28;33;35;37;41;42;43;48;50;62;68;72;74;80
INTRALOT_KENO_MINAS;434957;3/5/2016;4;12;17;28;29;30;31;32;43;45;46;48;55;60;63;72;73;76;78;79
INTRALOT_KENO_MINAS;434956;3/5/2016;3;8;11;16;19;28;33;36;42;47;52;53;54;55;56;58;62;68;69;74
INTRALOT_KENO_MINAS;434955;3/5/2016;1;3;12;23;29;30;35;37;42;47;48;50;64;69;70;72;74;77;79;80
INTRALOT_KENO_MINAS;434954;3/5/2016;5;6;10;16;20;27;42;43;48;52;55;56;58;59;63;67;68;70;73;78
INTRALOT_KENO_MINAS;434953;3/5/2016;1;2;4;7;8;18;20;23;25;26;31;41;45;47;48;49;53;54;65;74
INTRALOT_KENO_MINAS;434952;3/5/2016;2;3;6;14;17;19;20;21;35;39;40;42;49;59;62;66;68;70;72;79
INTRALOT_KENO_MINAS;434951;3/5/2016;1;2;10;14;22;26;34;38;39;45;53;57;58;66;69;71;73;74;76;78
