JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434050;29/4/2016;5;13;20;22;27;28;30;32;33;34;35;39;43;48;50;53;59;67;68;72
INTRALOT_KENO_MINAS;434049;29/4/2016;5;6;16;18;21;24;28;29;36;39;40;41;45;62;67;69;70;72;78;79
INTRALOT_KENO_MINAS;434048;29/4/2016;12;20;26;28;31;47;50;54;57;61;68;69;70;71;72;74;75;76;77;80
INTRALOT_KENO_MINAS;434047;29/4/2016;1;2;7;8;10;11;12;14;29;32;33;38;47;50;55;57;64;69;77;79
INTRALOT_KENO_MINAS;434046;29/4/2016;9;11;14;17;18;23;27;29;37;38;41;43;46;51;53;54;56;57;63;80
INTRALOT_KENO_MINAS;434045;29/4/2016;1;11;14;21;22;25;28;30;31;33;40;46;47;54;57;58;63;70;71;75
INTRALOT_KENO_MINAS;434044;29/4/2016;2;3;6;7;12;16;31;32;39;40;42;44;46;48;52;53;57;63;65;75
INTRALOT_KENO_MINAS;434043;29/4/2016;5;6;7;8;10;16;18;35;37;38;39;41;43;48;54;60;61;74;76;78
INTRALOT_KENO_MINAS;434042;29/4/2016;2;6;9;11;15;17;19;27;36;38;44;49;51;52;57;60;62;66;67;74
INTRALOT_KENO_MINAS;434041;29/4/2016;1;4;5;14;23;24;30;32;33;35;39;40;44;45;55;57;59;65;74;76
