JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437430;14/5/2016;1;8;19;22;29;31;37;42;47;51;52;53;55;56;57;66;69;70;73;76
INTRALOT_KENO_MINAS;437429;14/5/2016;1;18;21;22;28;33;34;36;40;41;49;55;59;61;67;72;74;76;79;80
INTRALOT_KENO_MINAS;437428;14/5/2016;1;3;4;7;9;13;16;20;21;39;42;44;53;58;59;60;64;65;72;79
INTRALOT_KENO_MINAS;437427;14/5/2016;5;7;8;11;17;18;24;28;29;35;36;48;53;57;64;66;68;69;70;77
INTRALOT_KENO_MINAS;437426;14/5/2016;2;3;7;12;14;16;23;26;27;29;30;33;39;42;50;52;54;55;63;79
INTRALOT_KENO_MINAS;437425;14/5/2016;3;6;9;12;14;29;30;31;32;34;38;42;43;47;49;58;65;71;76;80
INTRALOT_KENO_MINAS;437424;14/5/2016;17;20;23;24;30;33;42;48;51;54;55;58;59;65;66;70;72;73;75;76
INTRALOT_KENO_MINAS;437423;14/5/2016;2;6;17;18;23;24;40;44;45;47;51;54;59;60;61;63;66;70;72;78
INTRALOT_KENO_MINAS;437422;14/5/2016;2;6;8;12;14;18;26;28;36;40;45;49;50;55;59;68;69;75;76;77
INTRALOT_KENO_MINAS;437421;14/5/2016;12;14;23;26;27;29;32;35;36;41;46;49;53;58;59;65;69;75;76;77
