JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443620;12/6/2016;2;10;14;15;25;27;28;30;39;42;43;44;45;47;59;60;65;67;73;80
INTRALOT_KENO_MINAS;443619;12/6/2016;2;9;10;11;16;27;34;36;40;43;45;46;53;56;58;59;60;66;74;75
INTRALOT_KENO_MINAS;443618;12/6/2016;4;7;16;25;29;31;33;36;39;41;43;46;47;57;61;64;69;70;74;78
INTRALOT_KENO_MINAS;443617;12/6/2016;2;10;11;12;20;26;30;31;34;41;53;55;60;61;64;65;67;69;74;76
INTRALOT_KENO_MINAS;443616;12/6/2016;2;3;17;19;20;24;26;33;36;38;39;45;46;48;50;53;64;71;76;77
INTRALOT_KENO_MINAS;443615;12/6/2016;1;5;7;21;22;24;26;30;32;40;43;46;48;49;51;61;67;68;71;73
INTRALOT_KENO_MINAS;443614;12/6/2016;3;4;9;13;14;17;19;21;22;32;36;43;47;52;54;56;68;73;74;79
INTRALOT_KENO_MINAS;443613;12/6/2016;6;8;10;14;15;30;31;36;37;40;42;45;46;48;55;63;69;74;75;76
INTRALOT_KENO_MINAS;443612;12/6/2016;13;18;22;23;25;30;33;37;42;43;45;48;49;50;51;63;65;67;70;77
INTRALOT_KENO_MINAS;443611;12/6/2016;11;15;18;19;26;28;29;32;34;35;39;50;56;61;71;74;75;76;77;78
