JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445580;21/6/2016;8;12;15;16;26;30;33;34;37;39;45;48;53;58;61;62;63;67;74;77
INTRALOT_KENO_MINAS;445579;21/6/2016;2;11;13;21;23;26;29;30;40;46;47;49;55;57;58;59;60;65;70;72
INTRALOT_KENO_MINAS;445578;21/6/2016;4;5;19;21;28;31;33;36;38;42;52;62;64;65;68;70;71;72;73;77
INTRALOT_KENO_MINAS;445577;21/6/2016;4;8;14;16;20;21;22;23;44;45;46;47;48;51;56;63;66;68;77;79
INTRALOT_KENO_MINAS;445576;21/6/2016;3;4;5;6;8;11;20;21;26;31;38;39;44;55;58;60;64;68;71;77
INTRALOT_KENO_MINAS;445575;21/6/2016;5;12;16;20;22;30;34;35;38;39;49;50;52;55;59;60;63;66;75;77
INTRALOT_KENO_MINAS;445574;21/6/2016;2;6;12;16;18;24;25;37;38;41;46;47;54;60;62;63;64;66;69;74
INTRALOT_KENO_MINAS;445573;21/6/2016;1;10;27;30;36;38;41;47;50;53;54;57;58;60;61;64;68;71;78;79
INTRALOT_KENO_MINAS;445572;21/6/2016;4;5;8;10;15;20;21;23;25;45;47;49;52;54;59;60;64;66;67;69
INTRALOT_KENO_MINAS;445571;21/6/2016;2;5;10;11;12;13;15;22;23;33;49;51;59;60;65;66;70;73;74;75
