JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422512;6/3/2016;2;5;9;10;18;26;31;32;36;45;47;54;61;69;71;74;75;76;79;80
INTRALOT_KENO_MINAS;422511;6/3/2016;4;5;6;8;9;10;11;23;24;29;36;37;39;48;50;52;54;59;67;70
INTRALOT_KENO_MINAS;422510;6/3/2016;1;11;23;24;25;33;34;38;45;46;48;51;56;60;63;66;67;68;77;79
INTRALOT_KENO_MINAS;422509;6/3/2016;2;6;8;10;11;14;16;19;22;28;29;33;53;59;60;62;63;66;72;79
INTRALOT_KENO_MINAS;422508;6/3/2016;2;6;7;10;12;13;16;18;19;20;22;23;34;39;40;54;66;74;75;80
INTRALOT_KENO_MINAS;422507;6/3/2016;2;11;14;23;31;35;37;38;39;47;53;54;58;62;70;72;76;78;79;80
INTRALOT_KENO_MINAS;422506;6/3/2016;2;5;6;8;10;13;14;18;21;30;32;43;44;49;53;56;61;68;69;80
INTRALOT_KENO_MINAS;422505;6/3/2016;1;8;10;11;16;18;23;26;28;37;40;47;49;52;58;59;60;61;64;77
INTRALOT_KENO_MINAS;422504;6/3/2016;7;10;12;15;17;18;20;24;28;32;43;51;55;63;64;66;70;73;79;80
INTRALOT_KENO_MINAS;422503;6/3/2016;3;8;12;14;17;19;23;25;41;44;46;47;48;52;53;54;57;70;72;79
