JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444960;18/6/2016;3;5;6;9;12;13;17;24;25;29;34;38;39;41;51;52;58;66;76;79
INTRALOT_KENO_MINAS;444959;18/6/2016;4;6;13;16;24;30;32;35;37;38;39;41;42;47;53;56;59;62;65;77
INTRALOT_KENO_MINAS;444958;18/6/2016;3;5;7;8;15;21;23;28;29;30;35;38;43;46;49;60;61;69;79;80
INTRALOT_KENO_MINAS;444957;18/6/2016;13;14;15;17;18;19;24;26;27;32;33;38;40;44;50;58;63;74;78;79
INTRALOT_KENO_MINAS;444956;18/6/2016;5;9;18;21;32;34;36;43;45;48;50;53;58;61;63;64;71;72;77;80
INTRALOT_KENO_MINAS;444955;18/6/2016;1;2;5;16;20;21;28;30;35;36;37;42;47;48;49;50;53;54;65;79
INTRALOT_KENO_MINAS;444954;18/6/2016;2;5;7;18;19;22;23;27;32;34;38;42;48;55;60;61;66;70;74;80
INTRALOT_KENO_MINAS;444953;18/6/2016;3;4;5;7;8;10;11;12;20;24;29;37;40;43;45;48;58;59;74;76
INTRALOT_KENO_MINAS;444952;18/6/2016;6;7;10;15;22;24;25;29;32;34;36;37;39;49;52;61;67;71;75;78
INTRALOT_KENO_MINAS;444951;18/6/2016;3;5;7;9;12;24;25;26;29;33;44;48;56;57;60;61;62;74;78;79
