JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439550;24/5/2016;3;4;5;8;13;15;16;17;19;25;26;31;39;43;45;46;58;72;77;78
INTRALOT_KENO_MINAS;439549;24/5/2016;8;9;13;14;27;28;32;41;42;44;46;51;52;55;60;64;65;68;74;77
INTRALOT_KENO_MINAS;439548;24/5/2016;1;5;9;27;32;33;40;41;42;49;54;58;60;61;63;64;72;77;78;79
INTRALOT_KENO_MINAS;439547;24/5/2016;1;4;7;14;15;16;23;24;25;27;33;39;40;42;43;49;55;59;62;67
INTRALOT_KENO_MINAS;439546;24/5/2016;2;3;4;5;11;13;16;18;29;30;34;38;43;44;55;56;62;63;75;78
INTRALOT_KENO_MINAS;439545;24/5/2016;2;3;11;14;16;17;20;22;28;31;32;34;36;43;45;54;64;65;71;75
INTRALOT_KENO_MINAS;439544;24/5/2016;5;7;19;22;23;25;34;35;36;37;43;46;50;54;56;60;69;71;78;79
INTRALOT_KENO_MINAS;439543;24/5/2016;1;5;17;19;20;22;29;33;35;38;39;43;45;46;50;52;54;67;72;79
INTRALOT_KENO_MINAS;439542;24/5/2016;2;4;6;10;11;13;15;18;23;24;27;34;37;47;49;51;53;61;64;72
INTRALOT_KENO_MINAS;439541;24/5/2016;1;2;7;10;11;13;22;23;24;25;26;39;46;51;52;56;66;70;71;80
