JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431572;17/4/2016;1;2;7;15;20;21;22;29;31;41;42;44;46;48;53;54;56;59;65;75
INTRALOT_KENO_MINAS;431571;17/4/2016;7;10;12;15;16;25;28;31;38;40;41;49;55;60;70;72;73;76;77;79
INTRALOT_KENO_MINAS;431570;17/4/2016;7;11;13;14;15;18;20;26;29;30;38;50;52;54;62;64;71;72;73;79
INTRALOT_KENO_MINAS;431569;17/4/2016;4;6;7;9;10;14;19;40;44;48;51;55;57;61;66;67;73;76;77;79
INTRALOT_KENO_MINAS;431568;17/4/2016;2;9;11;14;16;17;24;28;31;44;50;52;53;58;59;61;65;66;71;72
INTRALOT_KENO_MINAS;431567;17/4/2016;4;5;9;14;15;20;21;22;28;30;31;33;36;37;54;58;60;71;78;79
INTRALOT_KENO_MINAS;431566;17/4/2016;9;14;16;20;26;30;35;38;45;48;49;52;59;61;63;67;68;69;71;79
INTRALOT_KENO_MINAS;431565;17/4/2016;4;16;20;23;27;28;29;31;41;43;53;57;61;64;66;67;73;74;75;78
INTRALOT_KENO_MINAS;431564;17/4/2016;3;4;6;12;26;27;33;37;38;47;51;53;55;56;58;61;64;66;73;75
INTRALOT_KENO_MINAS;431563;17/4/2016;3;4;7;13;16;20;21;22;34;35;37;39;40;43;45;47;62;71;72;79
