JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427712;30/3/2016;4;9;10;21;26;34;35;42;54;55;58;59;68;69;70;72;74;75;76;78
INTRALOT_KENO_MINAS;427711;30/3/2016;7;9;10;11;18;24;25;27;31;38;42;45;53;57;58;61;62;63;65;77
INTRALOT_KENO_MINAS;427710;30/3/2016;5;8;12;17;20;24;29;32;36;37;38;39;45;54;58;62;65;70;71;75
INTRALOT_KENO_MINAS;427709;30/3/2016;6;7;9;13;14;16;20;24;25;33;34;36;43;46;56;57;58;61;69;76
INTRALOT_KENO_MINAS;427708;30/3/2016;5;8;23;24;25;32;36;37;40;41;42;47;50;53;56;71;72;75;78;79
INTRALOT_KENO_MINAS;427707;30/3/2016;3;4;6;8;11;13;14;21;34;40;41;42;47;55;58;60;61;64;72;76
INTRALOT_KENO_MINAS;427706;30/3/2016;5;10;13;14;15;20;24;26;42;44;47;48;58;60;61;65;68;71;74;77
INTRALOT_KENO_MINAS;427705;30/3/2016;1;3;4;10;15;23;28;33;34;35;37;41;43;54;56;62;65;71;74;75
INTRALOT_KENO_MINAS;427704;30/3/2016;3;4;15;17;18;24;26;33;35;39;40;44;46;59;63;65;70;71;76;78
INTRALOT_KENO_MINAS;427703;30/3/2016;1;6;7;15;20;21;24;25;32;34;38;40;43;46;50;52;59;61;67;70
