JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435130;4/5/2016;10;16;22;27;29;31;34;35;37;42;46;50;51;60;63;65;69;74;75;76
INTRALOT_KENO_MINAS;435129;4/5/2016;4;6;12;14;15;19;20;22;26;34;39;46;49;54;55;58;62;68;70;79
INTRALOT_KENO_MINAS;435128;4/5/2016;6;7;10;19;20;22;26;29;32;44;47;48;49;55;59;66;71;75;77;78
INTRALOT_KENO_MINAS;435127;4/5/2016;6;11;14;19;20;31;35;36;40;41;45;48;51;52;62;64;65;74;76;79
INTRALOT_KENO_MINAS;435126;4/5/2016;2;4;8;9;10;17;21;24;33;34;43;47;53;54;59;64;65;71;75;80
INTRALOT_KENO_MINAS;435125;4/5/2016;11;18;22;23;24;26;28;29;30;31;33;36;42;46;48;53;55;61;67;79
INTRALOT_KENO_MINAS;435124;4/5/2016;2;3;4;6;10;18;20;23;35;40;48;52;53;64;69;70;71;75;77;79
INTRALOT_KENO_MINAS;435123;4/5/2016;7;10;12;13;14;19;20;25;30;32;40;43;47;51;54;59;62;63;64;71
INTRALOT_KENO_MINAS;435122;4/5/2016;9;10;11;18;20;26;32;33;37;40;46;51;52;59;64;65;66;68;71;78
INTRALOT_KENO_MINAS;435121;4/5/2016;6;7;10;14;29;35;38;40;46;47;48;50;55;57;63;69;71;75;76;77
