JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433312;25/4/2016;2;4;5;25;26;28;30;36;39;44;50;51;55;57;61;65;69;74;75;77
INTRALOT_KENO_MINAS;433311;25/4/2016;3;4;7;11;13;19;25;27;32;34;46;49;52;58;62;68;72;77;79;80
INTRALOT_KENO_MINAS;433310;25/4/2016;6;16;19;24;29;31;32;40;43;44;45;48;49;50;60;63;64;68;70;73
INTRALOT_KENO_MINAS;433309;25/4/2016;1;6;12;13;15;18;22;27;29;31;33;40;42;45;47;53;56;61;72;80
INTRALOT_KENO_MINAS;433308;25/4/2016;1;10;11;19;21;22;27;28;35;37;40;43;44;53;58;59;63;72;73;76
INTRALOT_KENO_MINAS;433307;25/4/2016;1;10;12;14;20;25;29;40;43;49;53;54;56;61;65;66;72;73;77;79
INTRALOT_KENO_MINAS;433306;25/4/2016;12;14;17;20;22;24;30;31;43;44;49;51;56;64;66;67;68;72;74;75
INTRALOT_KENO_MINAS;433305;25/4/2016;4;7;17;18;20;22;35;39;49;50;51;52;58;61;64;68;73;76;79;80
INTRALOT_KENO_MINAS;433304;25/4/2016;1;3;6;11;15;20;21;25;30;31;35;40;45;48;54;58;65;73;75;78
INTRALOT_KENO_MINAS;433303;25/4/2016;1;2;6;7;8;18;21;23;31;33;39;41;48;49;54;57;59;66;69;74
