JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424522;15/3/2016;6;7;8;13;17;27;28;36;37;38;46;47;56;60;61;62;63;71;73;80
INTRALOT_KENO_MINAS;424521;15/3/2016;1;3;28;30;31;35;38;39;40;42;43;52;64;65;68;71;72;76;78;80
INTRALOT_KENO_MINAS;424520;15/3/2016;9;11;12;16;17;21;23;28;32;33;41;45;46;59;61;67;71;72;73;74
INTRALOT_KENO_MINAS;424519;15/3/2016;1;4;10;16;20;23;24;30;33;42;47;55;56;58;60;68;73;75;77;78
INTRALOT_KENO_MINAS;424518;15/3/2016;4;5;11;12;22;24;31;35;41;44;47;48;49;57;58;65;74;77;78;79
INTRALOT_KENO_MINAS;424517;15/3/2016;2;10;11;13;18;22;23;35;45;51;57;59;60;62;63;64;67;70;72;73
INTRALOT_KENO_MINAS;424516;15/3/2016;9;14;15;19;22;26;31;33;38;42;43;48;49;50;57;64;75;77;78;79
INTRALOT_KENO_MINAS;424515;15/3/2016;1;3;10;13;14;17;19;22;35;37;41;43;54;56;62;65;66;72;75;79
INTRALOT_KENO_MINAS;424514;15/3/2016;2;9;10;14;20;28;42;46;50;52;55;56;61;63;67;72;74;76;79;80
INTRALOT_KENO_MINAS;424513;15/3/2016;3;8;13;16;22;25;29;30;37;39;41;45;49;51;52;55;56;57;70;72
