JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430442;12/4/2016;1;3;13;24;25;30;31;35;38;42;43;44;46;49;65;66;67;70;75;79
INTRALOT_KENO_MINAS;430441;12/4/2016;2;5;8;15;16;18;20;22;32;42;50;52;53;59;61;66;70;72;77;79
INTRALOT_KENO_MINAS;430440;12/4/2016;1;7;12;13;22;25;27;29;33;36;41;42;45;48;51;55;56;57;70;75
INTRALOT_KENO_MINAS;430439;12/4/2016;3;5;8;27;46;48;49;52;53;54;59;62;63;64;66;68;69;70;78;80
INTRALOT_KENO_MINAS;430438;12/4/2016;4;7;10;14;16;17;19;33;34;38;43;44;46;54;58;60;62;69;76;77
INTRALOT_KENO_MINAS;430437;12/4/2016;2;6;9;16;20;24;25;30;36;40;47;48;49;50;52;57;59;63;64;67
INTRALOT_KENO_MINAS;430436;12/4/2016;10;11;12;19;20;26;30;34;40;46;50;53;54;57;58;64;65;72;74;79
INTRALOT_KENO_MINAS;430435;12/4/2016;2;10;16;28;31;32;41;42;47;50;51;52;53;55;61;64;65;66;73;79
INTRALOT_KENO_MINAS;430434;12/4/2016;3;9;14;15;21;25;26;27;29;30;31;33;37;41;54;55;56;63;66;69
INTRALOT_KENO_MINAS;430433;12/4/2016;2;6;10;13;18;24;31;42;43;45;47;48;53;56;59;67;68;69;74;79
