JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449570;10/7/2016;2;3;7;10;13;14;23;25;40;42;43;48;49;50;53;54;59;61;63;70
INTRALOT_KENO_MINAS;449569;10/7/2016;4;12;15;18;19;23;25;34;38;41;42;48;49;55;58;65;66;71;72;76
INTRALOT_KENO_MINAS;449568;10/7/2016;4;8;14;15;16;18;19;22;27;32;33;41;42;46;47;63;66;68;70;79
INTRALOT_KENO_MINAS;449567;10/7/2016;3;4;7;12;24;26;27;34;37;44;47;50;52;53;64;69;72;73;75;79
INTRALOT_KENO_MINAS;449566;10/7/2016;1;2;6;15;17;21;22;35;36;38;40;53;60;61;62;64;74;76;77;80
INTRALOT_KENO_MINAS;449565;10/7/2016;3;8;9;12;14;23;24;27;30;35;45;50;52;54;59;61;62;67;70;71
INTRALOT_KENO_MINAS;449564;10/7/2016;1;2;10;12;21;22;24;33;34;36;38;41;44;52;55;57;65;69;76;78
INTRALOT_KENO_MINAS;449563;10/7/2016;5;6;10;15;16;19;37;47;49;51;52;57;66;67;68;71;72;77;78;79
INTRALOT_KENO_MINAS;449562;10/7/2016;2;4;5;6;9;12;15;20;28;29;31;35;36;37;42;60;68;71;75;78
INTRALOT_KENO_MINAS;449561;10/7/2016;1;2;3;13;17;20;22;29;35;43;44;48;50;51;55;60;65;68;73;74
