JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445740;22/6/2016;1;3;4;6;17;20;21;28;32;33;40;43;45;50;53;61;63;64;71;72
INTRALOT_KENO_MINAS;445739;22/6/2016;3;4;7;9;11;12;13;17;28;35;37;44;46;53;59;61;64;72;73;74
INTRALOT_KENO_MINAS;445738;22/6/2016;12;13;23;24;26;35;42;44;45;48;49;50;51;52;54;55;56;67;69;71
INTRALOT_KENO_MINAS;445737;22/6/2016;2;9;22;25;26;29;36;37;38;42;45;48;57;58;59;60;70;71;73;80
INTRALOT_KENO_MINAS;445736;22/6/2016;2;3;5;9;13;18;19;21;30;37;41;44;53;56;61;62;66;68;72;73
INTRALOT_KENO_MINAS;445735;22/6/2016;1;2;4;8;9;10;11;18;24;35;41;46;47;53;57;59;60;64;65;75
INTRALOT_KENO_MINAS;445734;22/6/2016;3;7;14;16;18;22;23;35;37;38;42;50;58;59;61;65;72;75;77;80
INTRALOT_KENO_MINAS;445733;22/6/2016;13;15;16;22;23;32;33;34;35;41;47;53;54;60;63;73;75;76;77;79
INTRALOT_KENO_MINAS;445732;22/6/2016;1;12;24;25;27;30;41;42;43;44;47;48;56;57;58;59;60;68;69;71
INTRALOT_KENO_MINAS;445731;22/6/2016;3;16;19;21;24;26;35;37;38;39;40;45;49;50;53;54;62;66;73;76
