JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415822;4/2/2016;3;5;11;18;19;22;28;38;40;46;48;49;53;63;64;66;67;73;77;80
INTRALOT_KENO_MINAS;415821;4/2/2016;7;11;20;25;37;40;41;42;44;46;50;52;54;59;62;64;66;67;73;75
INTRALOT_KENO_MINAS;415820;4/2/2016;7;9;12;14;18;24;30;37;39;41;43;45;46;51;60;63;66;73;77;79
INTRALOT_KENO_MINAS;415819;4/2/2016;3;4;7;8;13;18;21;25;29;33;36;37;40;42;49;54;57;61;64;70
INTRALOT_KENO_MINAS;415818;4/2/2016;7;16;21;26;27;30;33;34;35;36;39;49;52;54;56;57;59;61;74;80
INTRALOT_KENO_MINAS;415817;4/2/2016;8;15;18;21;28;29;31;34;36;38;40;47;58;60;65;72;74;76;79;80
INTRALOT_KENO_MINAS;415816;4/2/2016;2;8;13;14;18;19;20;23;33;35;37;40;42;45;46;50;51;56;74;80
INTRALOT_KENO_MINAS;415815;4/2/2016;2;6;11;15;17;21;24;26;31;35;37;40;43;56;63;68;74;78;79;80
INTRALOT_KENO_MINAS;415814;4/2/2016;11;12;17;23;26;31;39;42;45;46;47;50;55;56;59;61;66;73;77;79
INTRALOT_KENO_MINAS;415813;4/2/2016;1;8;9;16;20;21;22;24;26;27;29;31;40;41;51;54;57;58;62;79
