JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423992;13/3/2016;4;7;27;30;31;32;36;37;41;42;47;49;50;51;53;57;59;67;77;79
INTRALOT_KENO_MINAS;423991;13/3/2016;8;14;15;19;22;23;25;27;31;40;46;49;52;61;63;70;72;74;79;80
INTRALOT_KENO_MINAS;423990;13/3/2016;6;10;26;28;36;37;38;41;44;49;50;51;57;59;63;64;66;77;79;80
INTRALOT_KENO_MINAS;423989;13/3/2016;13;19;28;29;32;41;42;46;50;53;62;63;64;67;68;69;70;71;76;77
INTRALOT_KENO_MINAS;423988;13/3/2016;3;10;12;19;26;30;31;40;43;46;50;55;56;59;60;62;71;72;73;74
INTRALOT_KENO_MINAS;423987;13/3/2016;3;9;12;15;20;21;24;30;36;39;47;51;55;57;58;63;68;72;79;80
INTRALOT_KENO_MINAS;423986;13/3/2016;4;7;8;18;31;36;41;47;48;49;50;60;61;62;64;68;73;75;77;79
INTRALOT_KENO_MINAS;423985;13/3/2016;2;4;7;8;12;15;23;34;35;39;41;42;49;50;51;59;63;67;77;78
INTRALOT_KENO_MINAS;423984;13/3/2016;2;8;9;11;13;14;15;20;27;28;34;35;41;52;54;62;63;65;75;76
INTRALOT_KENO_MINAS;423983;13/3/2016;1;3;8;15;19;20;23;26;28;33;38;48;50;52;55;56;63;64;77;79
