JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416262;6/2/2016;5;9;11;12;19;28;31;36;39;43;45;47;48;51;57;63;69;70;74;77
INTRALOT_KENO_MINAS;416261;6/2/2016;1;3;5;7;9;10;13;14;16;18;25;27;29;32;39;40;58;63;66;74
INTRALOT_KENO_MINAS;416260;6/2/2016;2;5;6;18;23;24;25;27;29;30;31;33;37;38;56;57;63;72;76;78
INTRALOT_KENO_MINAS;416259;6/2/2016;1;3;6;11;18;24;26;27;33;36;38;40;42;43;46;52;73;75;77;80
INTRALOT_KENO_MINAS;416258;6/2/2016;4;5;10;17;18;19;20;31;32;41;42;47;48;51;56;57;58;61;72;73
INTRALOT_KENO_MINAS;416257;6/2/2016;14;15;30;31;33;37;44;50;51;59;60;61;62;64;67;68;71;76;79;80
INTRALOT_KENO_MINAS;416256;6/2/2016;1;2;5;9;11;16;19;21;24;29;37;43;49;53;54;58;65;67;73;77
INTRALOT_KENO_MINAS;416255;6/2/2016;5;12;19;20;24;28;31;33;40;41;43;45;48;49;54;55;61;69;73;74
INTRALOT_KENO_MINAS;416254;6/2/2016;4;16;19;20;22;27;33;39;44;45;48;51;54;57;60;65;67;68;70;72
INTRALOT_KENO_MINAS;416253;6/2/2016;3;12;17;30;32;39;41;47;49;51;54;56;58;59;60;64;66;71;78;79
