JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435250;4/5/2016;6;7;10;13;16;17;24;28;29;33;42;44;45;46;48;54;58;66;69;71
INTRALOT_KENO_MINAS;435249;4/5/2016;2;9;10;14;18;19;31;35;37;39;45;46;54;55;56;61;62;69;73;74
INTRALOT_KENO_MINAS;435248;4/5/2016;2;8;13;22;25;27;30;36;37;39;43;46;49;53;54;63;69;71;72;73
INTRALOT_KENO_MINAS;435247;4/5/2016;4;7;10;13;15;18;19;20;25;34;39;50;57;60;61;64;68;69;71;75
INTRALOT_KENO_MINAS;435246;4/5/2016;5;6;9;11;25;26;29;33;34;37;38;50;51;55;60;65;70;72;74;78
INTRALOT_KENO_MINAS;435245;4/5/2016;7;14;22;27;29;31;32;36;38;40;45;50;52;60;62;64;67;73;76;77
INTRALOT_KENO_MINAS;435244;4/5/2016;1;2;5;9;14;18;22;24;25;26;31;35;37;39;41;42;53;63;74;78
INTRALOT_KENO_MINAS;435243;4/5/2016;4;11;13;14;19;20;22;29;32;36;37;38;40;43;47;49;53;54;57;69
INTRALOT_KENO_MINAS;435242;4/5/2016;3;5;6;8;13;16;28;29;30;32;34;38;40;41;51;54;62;64;67;68
INTRALOT_KENO_MINAS;435241;4/5/2016;4;9;13;14;15;16;18;22;36;39;42;44;50;51;58;59;69;76;79;80
