JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415312;1/2/2016;7;8;10;14;18;27;29;31;44;48;54;55;57;60;61;62;63;73;77;80
INTRALOT_KENO_MINAS;415311;1/2/2016;2;5;6;13;14;15;20;23;34;36;38;42;47;57;59;62;70;75;76;80
INTRALOT_KENO_MINAS;415310;1/2/2016;3;8;12;18;19;33;37;39;42;54;55;63;65;68;69;73;75;76;78;79
INTRALOT_KENO_MINAS;415309;1/2/2016;7;8;16;19;22;34;36;39;46;48;58;61;63;64;66;67;71;75;76;80
INTRALOT_KENO_MINAS;415308;1/2/2016;1;3;6;7;9;11;12;14;16;39;47;53;59;60;63;64;67;69;79;80
INTRALOT_KENO_MINAS;415307;1/2/2016;2;8;11;12;13;14;15;23;34;39;45;48;50;56;58;59;67;74;76;79
INTRALOT_KENO_MINAS;415306;1/2/2016;3;4;5;8;12;18;22;26;27;31;34;35;37;39;51;53;54;57;74;75
INTRALOT_KENO_MINAS;415305;1/2/2016;2;10;16;17;22;24;26;27;29;34;36;40;42;47;51;59;63;70;76;79
INTRALOT_KENO_MINAS;415304;1/2/2016;4;6;9;10;14;18;28;30;32;33;43;44;46;56;58;62;64;65;74;80
INTRALOT_KENO_MINAS;415303;1/2/2016;4;9;12;15;23;29;32;34;38;40;43;46;51;53;57;60;64;66;72;75
