JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419362;20/2/2016;6;10;11;13;14;19;22;26;29;36;37;46;57;60;61;65;68;69;72;79
INTRALOT_KENO_MINAS;419361;20/2/2016;3;5;7;9;10;13;19;23;25;26;32;34;37;39;44;49;66;69;72;79
INTRALOT_KENO_MINAS;419360;20/2/2016;1;11;13;19;21;23;40;41;43;46;53;54;59;61;62;68;70;72;76;77
INTRALOT_KENO_MINAS;419359;20/2/2016;2;4;15;18;23;25;28;30;33;37;42;43;46;49;58;59;71;74;75;79
INTRALOT_KENO_MINAS;419358;20/2/2016;1;3;4;11;19;23;26;28;29;34;37;46;48;51;52;59;60;61;68;71
INTRALOT_KENO_MINAS;419357;20/2/2016;3;6;16;19;20;26;33;34;36;42;43;44;55;59;60;63;64;69;73;78
INTRALOT_KENO_MINAS;419356;20/2/2016;4;8;9;13;18;19;20;26;34;36;38;40;48;50;60;65;72;76;78;79
INTRALOT_KENO_MINAS;419355;20/2/2016;2;6;8;11;13;14;21;24;30;34;35;40;42;52;65;67;69;70;75;79
INTRALOT_KENO_MINAS;419354;20/2/2016;4;5;6;11;13;21;37;39;41;42;46;48;49;53;65;66;69;72;74;75
INTRALOT_KENO_MINAS;419353;20/2/2016;1;9;15;18;21;22;23;24;25;30;33;45;46;50;54;67;71;74;77;79
