JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427512;29/3/2016;8;19;22;23;27;28;31;33;35;41;46;48;49;54;56;59;66;68;71;72
INTRALOT_KENO_MINAS;427511;29/3/2016;11;14;17;27;28;31;32;47;48;50;51;53;55;58;64;68;71;75;79;80
INTRALOT_KENO_MINAS;427510;29/3/2016;4;5;9;10;11;18;21;29;30;34;39;52;53;64;65;66;67;70;79;80
INTRALOT_KENO_MINAS;427509;29/3/2016;2;8;11;18;22;37;39;40;43;47;48;50;54;56;58;61;65;68;71;73
INTRALOT_KENO_MINAS;427508;29/3/2016;3;4;9;10;12;14;19;24;26;29;39;41;42;55;56;60;67;74;78;80
INTRALOT_KENO_MINAS;427507;29/3/2016;14;21;22;24;26;28;31;42;43;46;51;55;59;62;64;70;74;76;77;78
INTRALOT_KENO_MINAS;427506;29/3/2016;1;12;20;27;33;34;35;43;44;45;56;58;60;61;66;67;69;73;78;79
INTRALOT_KENO_MINAS;427505;29/3/2016;5;6;16;21;22;24;26;28;40;45;49;52;56;59;71;73;77;78;79;80
INTRALOT_KENO_MINAS;427504;29/3/2016;1;3;8;11;16;17;18;23;25;30;34;41;44;49;62;64;72;73;76;78
INTRALOT_KENO_MINAS;427503;29/3/2016;9;13;19;25;37;43;48;49;50;52;55;56;63;69;70;72;76;77;78;79
