JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445340;20/6/2016;7;9;10;11;14;25;28;30;31;38;39;46;49;55;62;65;67;71;79;80
INTRALOT_KENO_MINAS;445339;20/6/2016;8;10;11;16;18;20;22;24;29;33;36;41;42;43;50;53;60;65;76;77
INTRALOT_KENO_MINAS;445338;20/6/2016;2;11;12;17;21;28;30;38;39;46;52;54;56;63;65;66;67;76;78;80
INTRALOT_KENO_MINAS;445337;20/6/2016;4;8;11;15;21;27;29;30;37;39;46;48;55;56;64;66;69;70;78;79
INTRALOT_KENO_MINAS;445336;20/6/2016;2;4;10;17;19;25;28;30;31;32;40;47;48;51;57;70;72;73;76;78
INTRALOT_KENO_MINAS;445335;20/6/2016;2;19;20;21;24;27;32;36;39;42;44;45;50;55;59;64;65;67;69;73
INTRALOT_KENO_MINAS;445334;20/6/2016;2;3;4;5;9;10;15;22;36;39;42;43;46;52;53;54;55;66;68;72
INTRALOT_KENO_MINAS;445333;20/6/2016;4;5;11;18;27;30;31;37;40;44;50;55;59;61;62;64;66;67;79;80
INTRALOT_KENO_MINAS;445332;20/6/2016;2;4;5;10;11;15;26;27;29;32;36;42;44;48;51;64;65;72;76;78
INTRALOT_KENO_MINAS;445331;20/6/2016;4;5;8;14;19;23;27;29;30;31;32;34;36;41;42;55;58;60;61;70
