JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446790;27/6/2016;1;6;10;22;23;31;37;38;39;42;48;50;54;55;58;66;69;74;75;80
INTRALOT_KENO_MINAS;446789;27/6/2016;8;9;10;13;18;19;27;28;30;37;46;51;58;62;65;71;72;74;79;80
INTRALOT_KENO_MINAS;446788;27/6/2016;2;4;10;12;14;29;32;36;37;38;41;48;49;50;62;64;67;69;71;72
INTRALOT_KENO_MINAS;446787;27/6/2016;2;5;11;13;16;22;24;25;27;33;43;45;48;55;58;59;62;66;69;79
INTRALOT_KENO_MINAS;446786;27/6/2016;2;6;10;12;13;19;31;33;36;44;48;49;51;52;56;58;64;72;78;80
INTRALOT_KENO_MINAS;446785;27/6/2016;2;3;4;6;7;8;9;18;21;32;37;39;43;51;54;59;61;67;68;80
INTRALOT_KENO_MINAS;446784;27/6/2016;1;3;4;18;19;21;26;30;32;39;46;47;48;49;52;57;59;65;67;68
INTRALOT_KENO_MINAS;446783;27/6/2016;3;4;7;13;17;21;23;25;27;28;43;44;48;49;54;60;65;71;72;77
INTRALOT_KENO_MINAS;446782;27/6/2016;2;4;8;13;14;20;28;38;48;49;50;54;64;65;67;68;72;74;77;79
INTRALOT_KENO_MINAS;446781;27/6/2016;1;2;8;11;14;27;33;34;35;41;42;49;50;51;54;56;59;66;68;77
