JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424212;14/3/2016;4;7;9;13;14;19;21;25;28;30;43;47;54;62;63;64;68;75;76;77
INTRALOT_KENO_MINAS;424211;14/3/2016;3;6;15;16;18;26;28;32;33;38;40;47;53;64;66;68;69;76;77;78
INTRALOT_KENO_MINAS;424210;14/3/2016;1;2;10;12;13;22;25;30;34;40;42;45;51;58;60;64;66;67;72;73
INTRALOT_KENO_MINAS;424209;14/3/2016;2;3;5;18;25;40;46;49;51;59;60;61;62;68;69;71;72;74;75;77
INTRALOT_KENO_MINAS;424208;14/3/2016;5;9;21;26;34;35;36;39;48;49;52;53;57;63;65;67;71;74;76;78
INTRALOT_KENO_MINAS;424207;14/3/2016;2;3;4;7;12;14;22;25;29;30;33;46;57;63;64;70;71;72;76;79
INTRALOT_KENO_MINAS;424206;14/3/2016;4;5;14;16;17;19;20;21;25;26;31;32;40;46;51;52;55;66;71;78
INTRALOT_KENO_MINAS;424205;14/3/2016;2;4;5;10;11;14;29;34;35;48;53;55;58;60;61;64;65;70;71;80
INTRALOT_KENO_MINAS;424204;14/3/2016;6;9;13;14;16;17;21;23;24;31;34;36;42;44;45;56;65;71;73;74
INTRALOT_KENO_MINAS;424203;14/3/2016;4;6;7;17;18;21;26;27;28;32;33;34;35;38;41;48;61;62;72;77
