JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421102;28/2/2016;6;8;10;21;26;28;30;34;38;46;47;48;49;53;54;55;57;66;74;77
INTRALOT_KENO_MINAS;421101;28/2/2016;1;5;13;32;34;35;37;41;44;45;47;51;54;56;57;60;74;75;79;80
INTRALOT_KENO_MINAS;421100;28/2/2016;8;9;12;17;19;22;23;25;27;31;37;42;43;44;46;48;50;54;61;77
INTRALOT_KENO_MINAS;421099;28/2/2016;4;7;8;12;14;16;20;23;24;27;34;36;46;47;56;60;67;69;72;80
INTRALOT_KENO_MINAS;421098;28/2/2016;6;11;12;13;17;29;30;33;36;40;47;50;51;54;57;63;68;71;79;80
INTRALOT_KENO_MINAS;421097;28/2/2016;2;6;8;17;19;25;27;29;34;38;39;46;49;50;52;53;55;58;60;65
INTRALOT_KENO_MINAS;421096;28/2/2016;1;7;11;14;17;23;24;26;31;37;38;45;47;55;59;64;67;70;72;75
INTRALOT_KENO_MINAS;421095;28/2/2016;1;13;21;22;23;33;36;39;40;42;46;47;58;64;66;70;72;75;76;80
INTRALOT_KENO_MINAS;421094;28/2/2016;10;11;14;17;20;29;30;33;34;36;38;40;47;52;54;57;62;64;69;71
INTRALOT_KENO_MINAS;421093;28/2/2016;2;3;10;14;15;18;19;23;29;33;39;41;48;50;58;63;66;68;72;74
